3.5972	0	0	14.1151	3.643	3.643	-0	-0	14.5244445800781	24.7244434356689	24.293888092041	71.7200012207031	8.8252897262573	8.8986387252808	21.7874336242676	21.9601879119873	12.9621438980103	23.0053253173828	10017.5	0	0	3781501228.51320171	0	0.000000001	0.00000000001
3.5438	0	0	15.3248	3.9088	3.9088	-0	-0	14.539999961853	24.7372226715088	24.3094463348389	71.5944442749023	8.6184463500977	8.8948421478271	21.71848487854	21.9576034545898	13.1000385284424	23.0805702209473	10017.5	0	0	3781501233.51396084	0	0.000000001	0.00000000001
3.8646	0	0	14.1929	3.6021	3.6021	-0	-0	14.51722240448	24.7399978637695	24.3199996948242	71.6077728271484	9.238974571228	8.8951930999756	22.2011184692383	21.9556255340576	12.9621438980103	22.9742660522461	10017.5	0	0	3781501238.51371288	0	0.000000001	0.00000000001
3.6491	0	0	14.1184	3.5432	3.5432	-0	-0	14.4733324050903	24.7372226715088	24.3172225952148	71.7122268676758	9.1700267791748	8.8942337036133	22.1321716308594	21.9542484283447	12.9621448516846	22.9864139556885	10017.5	0	0	3781501243.51356554	0	0.000000001	0.00000000001
3.5785	0	0	15.3404	3.8614	3.6045	-0	-0	14.4272222518921	24.7322216033936	24.3072204589844	71.8433303833008	9.238974571228	8.8985548019409	22.2011184692383	21.9563789367676	12.9621438980103	23.0103511810303	10017.5	0	0	3781501248.51342153	0	0.000000001	0.00000000001
3.9846	0	0	14.1833	3.6463	3.6463	-0	-0	14.4166669845581	24.7372226715088	24.2966690063477	71.7488861083984	8.4116039276123	8.8926820755005	21.71848487854	21.9538040161133	13.3068809509277	23.1110000610352	10017.5	0	0	3781501253.51332569	0	0.000000001	0.00000000001
3.9843	0	0	14.2404	3.6379	3.5725	-0	-0	14.4372215270996	24.7577781677246	24.2888889312744	71.5472259521484	8.5494995117187	8.8941631317139	21.6495380401611	21.9571857452393	13.1000385284424	23.1115608215332	10017.5	0	0	3781501258.51339197	0	0.000000001	0.00000000001
3.6303	0	0	15.2957	3.9882	3.6895	-0	-0	14.4605541229248	24.7655563354492	24.2994441986084	71.4583358764648	8.6184463500977	8.888970375061	21.7874336242676	21.954496383667	13.1689872741699	23.1052265167236	10017.5	0	0	3781501263.51416016	0	0.000000001	0.00000000001
3.6619	0	0	14.1909	3.6839	3.9816	-0	-0	14.4783344268799	24.7399978637695	24.3072204589844	71.4033355712891	9.0321321487427	8.8969125747681	22.2011184692383	21.9617481231689	13.1689863204956	22.987174987793	10017.5	0	0	3781501268.5140686	0	0.000000001	0.00000000001
3.8594	0	0	14.1546	3.5871	3.6316	-0	-0	14.51722240448	24.7166652679443	24.3199996948242	71.4322204589844	9.1010799407959	8.8980350494385	22.3390140533447	21.961483001709	13.2379341125488	22.9493503570557	10017.5	0	0	3781501273.51330709	0	0.000000001	0.00000000001
3.5359	0	0	15.3727	3.8541	3.6686	-0	-0	14.5194435119629	24.7144432067871	24.3199996948242	71.4505462646484	8.8942365646362	8.8989763259888	21.9942760467529	21.9621810913086	13.1000394821167	23.0860614776611	10017.5	0	0	3781501278.51392555	0	0.000000001	0.00000000001
3.9315	0	0	14.2063	3.5913	3.8635	-0	-0	14.4733324050903	24.7066669464111	24.2916660308838	71.5577774047852	9.1010799407959	8.8931121826172	21.9942760467529	21.9547443389893	12.893196105957	23.0672550201416	10017.5	0	0	3781501283.5139575	0	0.000000001	0.00000000001
3.6992	0	0	14.2341	3.566	3.566	-0	-0	14.4861106872559	24.7322216033936	24.2711124420166	71.6388854980469	8.7563419342041	8.8919878005981	21.8563804626465	21.9546718597412	13.1000385284424	23.0737247467041	10017.5	0	0	3781501288.51320553	0	0.000000001	0.00000000001
3.6535	0	0	15.4072	3.9278	3.9278	-0	-0	14.5016670227051	24.7477760314941	24.2655563354492	71.6205596923828	9.1700267791748	8.8935480117798	22.0632228851318	21.9562377929687	12.893196105957	22.9988803863525	10017.5	0	0	3781501293.51331186	0	0.000000001	0.00000000001
3.931	0	0	14.2871	3.6997	3.6997	-0	-0	14.5016670227051	24.7811126708984	24.2733345031738	71.4661178588867	8.5494995117187	8.8931179046631	21.6495380401611	21.959846496582	13.1000385284424	23.1101055145264	10017.5	0	0	3781501298.51418066	0	0.000000001	0.00000000001
3.6162	0	0	15.4475	3.6574	3.6574	-0	-0	14.4783344268799	24.7838878631592	24.2761096954346	71.4505462646484	8.8252897262573	8.8946781158447	21.8563804626465	21.9624328613281	13.0310907363892	23.0118007659912	10017.5	0	0	3781501303.51343107	0	0.000000001	0.00000000001
3.5472	0	0	14.1759	3.9405	3.9405	-0	-0	14.4833335876465	24.7838878631592	24.2916660308838	71.429443359375	8.5494995117187	8.8906955718994	21.6495380401611	21.9599361419678	13.1000385284424	23.0992946624756	10017.5	0	0	3781501308.51344967	0	0.000000001	0.00000000001
3.8535	0	0	14.2942	3.6197	3.6197	-0	-0	14.4988880157471	24.7733364105225	24.3144435882568	71.4166641235352	9.1700267791748	8.8921699523926	22.2011184692383	21.9605369567871	13.0310916900635	22.9918441772461	10017.5	0	0	3781501313.51363134	0	0.000000001	0.00000000001
3.6328	0	0	15.4528	3.5509	3.5509	-0	-0	14.4966669082642	24.7683334350586	24.3250026702881	71.4061126708984	9.1700267791748	8.8896703720093	22.0632228851318	21.9569034576416	12.893196105957	22.9922294616699	10017.5	0	0	3781501318.51365137	0	0.000000001	0.00000000001
3.9534	0	0	14.2807	3.5982	3.5982	-0	-0	14.4527778625488	24.7577781677246	24.3299999237061	71.4977722167969	9.0321321487427	8.8882055282593	21.925329208374	21.9547443389893	12.8931970596313	23.0737152099609	10017.5	0	0	3781501323.5135479	0	0.000000001	0.00000000001
3.7106	0	0	15.3765	3.5804	3.5804	-0	-0	14.4527778625488	24.7633323669434	24.337776184082	71.5472259521484	8.5494995117187	8.8880224227905	21.7874336242676	21.9542465209961	13.2379341125488	23.1311016082764	10017.5	0	0	3781501328.51416874	0	0.000000001	0.00000000001
3.6438	0	0	15.3799	3.9525	3.6289	-0	-0	14.462779045105	24.7733364105225	24.3299999237061	71.6388854980469	9.1010799407959	8.8901863098145	21.9942760467529	21.9552459716797	12.893196105957	23.0865650177002	10017.5	0	0	3781501333.51348734	0	0.000000001	0.00000000001
3.9183	0	0	14.2403	3.7094	3.9301	-0	-0	14.4761114120483	24.771110534668	24.3199996948242	71.5211181640625	8.6873941421509	8.8937129974365	21.7874336242676	21.9595832824707	13.1000394821167	23.1170539855957	10017.5	0	0	3781501338.5140233	0	0.000000001	0.00000000001
3.6099	0	0	14.2397	3.6522	3.6407	-0	-0	14.4733324050903	24.7399978637695	24.3122215270996	71.3638916015625	8.8942365646362	8.8953533172607	21.9942760467529	21.9630279541016	13.1000394821167	22.9732856750488	10017.5	0	0	3781501343.51323986	0	0.000000001	0.00000000001
3.5588	0	0	15.3841	3.9242	3.7221	-0	-0	14.4683332443237	24.7322216033936	24.3172225952148	71.3616638183594	8.8252897262573	8.894492149353	21.7874336242676	21.9634742736816	13.3068809509277	23.1051292419434	10017.5	0	0	3781501348.51481676	0	0.000000001	0.00000000001
3.8692	0	0	14.2504	3.6117	3.9469	-0	-0	14.4655542373657	24.7555541992187	24.3327808380127	71.4900054931641	9.238974571228	8.8936443328857	22.1321716308594	21.959056854248	12.8931970596313	22.9604797363281	10017.5	0	0	3781501353.51436233	0	0.000000001	0.00000000001
3.6496	0	0	14.3192	3.5494	3.5649	-0	-0	14.4477777481079	24.7761116027832	24.337776184082	71.4661178588867	9.1010799407959	8.8909606933594	21.9942760467529	21.9570007324219	12.893196105957	23.0186748504639	10017.5	0	0	3781501358.5147624	0	0.000000001	0.00000000001
3.5743	0	0	15.3834	3.8654	3.6129	-0	-0	14.4683332443237	24.7861099243164	24.3483352661133	71.4244384765625	8.8942365646362	8.8963060379028	21.9942760467529	21.9616584777832	13.1000394821167	23.0060653686523	10017.5	0	0	3781501363.5153842	0	0.000000001	0.00000000001
3.9925	0	0	14.2717	3.6418	3.8548	-0	-0	14.5038871765137	24.7761116027832	24.3561134338379	71.4555511474609	8.4116039276123	8.8897428512573	21.71848487854	21.9548492431641	13.3068809509277	23.0989246368408	10017.5	0	0	3781501368.51582575	0	0.000000001	0.00000000001
3.6889	0	0	15.4416	3.6375	3.6375	-0	-0	14.4911108016968	24.7916660308838	24.3483352661133	71.5972213745117	8.6184463500977	8.8917360305786	21.6495380401611	21.9570579528809	13.0310916900635	23.0353851318359	10017.5	0	0	3781501373.51604414	0	0.000000001	0.00000000001
3.594	0	0	14.3223	3.9924	3.9924	-0	-0	14.470555305481	24.8016662597656	24.3433322906494	71.5605621337891	9.1010799407959	8.8901815414429	22.0632228851318	21.9541759490967	12.9621429443359	23.03590965271	10017.5	0	0	3781501378.51520061	0	0.000000001	0.00000000001
3.8633	0	0	14.3019	3.6939	3.6939	-0	-0	14.4577770233154	24.8016662597656	24.3533325195312	71.6100006103516	8.9631843566895	8.8969106674194	22.2011184692383	21.9599342346191	13.2379341125488	23.0361862182617	10017.5	0	0	3781501383.51616239	0	0.000000001	0.00000000001
3.5977	0	0	15.4922	3.5982	3.5982	-0	-0	14.4888896942139	24.7888889312744	24.3505554199219	71.6600036621094	9.238974571228	8.8962144851685	22.2700653076172	21.958812713623	13.0310907363892	22.9875507354736	10017.5	0	0	3781501388.51559544	0	0.000000001	0.00000000001
3.5725	0	0	14.2564	3.8653	3.8653	-0	-0	14.5094451904297	24.7861099243164	24.3327808380127	71.6183242797852	8.8942365646362	8.8962135314941	21.9942760467529	21.9619941711426	13.1000394821167	23.0185241699219	10017.5	0	0	3781501393.51642799	0	0.000000001	0.00000000001
3.9355	0	0	14.3544	3.5979	3.5979	-0	-0	14.5222215652466	24.7683334350586	24.3044452667236	71.5211181640625	9.1010799407959	8.8870801925659	21.9942760467529	21.9562854766846	12.893196105957	22.9433250427246	10017.5	0	0	3781501398.5170927	0	0.000000001	0.00000000001
3.7064	0	0	15.535	3.5687	3.5687	-0	-0	14.5272216796875	24.7555541992187	24.2861099243164	71.3638916015625	8.7563419342041	8.8871698379517	21.8563804626465	21.9559001922607	13.1000385284424	23.0794544219971	10017.5	0	0	3781501403.51709509	0	0.000000001	0.00000000001
3.6324	0	0	15.4808	3.9305	3.6204	-0	-0	14.5272216796875	24.7450008392334	24.2761096954346	71.3744430541992	8.4805517196655	8.8879384994507	21.7874336242676	21.9551773071289	13.3068819046021	22.9935913085937	10017.5	0	0	3781501408.51657295	0	0.000000001	0.00000000001
3.9476	0	0	14.3648	3.7021	3.9133	-0	-0	14.51722240448	24.7500019073486	24.2861099243164	71.3744430541992	8.6873941421509	8.8925218582153	21.71848487854	21.9595222473145	13.0310907363892	23.080099105835	10017.5	0	0	3781501413.51719141	0	0.000000001	0.00000000001
3.9672	0	0	14.3294	3.6646	3.6324	-0	-0	14.4988880157471	24.7733364105225	24.2888889312744	71.5105514526367	8.7563419342041	8.8956203460693	21.71848487854	21.9606037139893	12.9621429443359	23.1111946105957	10017.5	0	0	3781501418.51648569	0	0.000000001	0.00000000001
3.581	0	0	15.4601	3.9586	3.7327	-0	-0	14.4811134338379	24.8016662597656	24.2994441986084	71.6388854980469	8.6184463500977	8.8925981521606	21.6495380401611	21.9592437744141	13.0310916900635	23.1733303070068	10017.5	0	0	3781501423.51813459	0	0.000000001	0.00000000001
3.6202	0	0	14.3799	3.6311	3.9731	-0	-0	14.462779045105	24.8222217559814	24.3199996948242	71.6494445800781	9.238974571228	8.8957958221436	22.2011184692383	21.958625793457	12.9621438980103	23.0176200866699	10017.5	0	0	3781501428.51798153	0	0.000000001	0.00000000001
3.8599	0	0	14.4028	3.5563	3.5853	-0	-0	14.4555559158325	24.8222217559814	24.3299999237061	71.5422210693359	9.1700267791748	8.8941402435303	22.0632228851318	21.9555397033691	12.893196105957	23.0295696258545	10017.5	0	0	3781501433.5180974	0	0.000000001	0.00000000001
3.5646	0	0	15.4688	3.8625	3.6228	-0	-0	14.4422216415405	24.8122234344482	24.3277797698975	71.4822158813477	9.238974571228	8.8989744186401	22.2700653076172	21.9590702056885	13.0310907363892	23.0363101959229	10017.5	0	0	3781501438.51754808	0	0.000000001	0.00000000001
3.9932	0	0	14.3571	3.631	3.631	-0	-0	14.4400005340576	24.8144454956055	24.3277797698975	71.5133361816406	8.5494995117187	8.8912143707275	21.7874336242676	21.9545745849609	13.2379341125488	23.1812343597412	10017.5	0	0	3781501443.51797819	0	0.000000001	0.00000000001
3.7045	0	0	14.3947	3.6276	3.6276	-0	-0	14.4655542373657	24.8222217559814	24.3299999237061	71.5711135864258	8.4116039276123	8.8923368453979	21.6495380401611	21.9561939239502	13.2379341125488	23.1867942810059	10017.5	0	0	3781501448.5178976	0	0.000000001	0.00000000001
3.6103	0	0	14.3689	3.9967	3.9967	-0	-0	14.4911108016968	24.799446105957	24.3299999237061	71.5944442749023	8.7563419342041	8.8909530639648	21.8563804626465	21.9551734924316	13.1000385284424	23.1803150177002	10017.5	0	0	3781501453.51821184	0	0.000000001	0.00000000001
3.8765	0	0	14.3667	3.707	3.707	-0	-0	14.4733324050903	24.7733364105225	24.3172225952148	71.5655517578125	8.8942365646362	8.8995027542114	22.0632228851318	21.9618091583252	13.1689863204956	23.1416797637939	10017.599609375	0	0	3781501458.51921034	0	0.000000001	0.00000000001
3.599	0	0	15.5551	3.6154	3.6154	-0	-0	14.4733324050903	24.793888092041	24.3044452667236	71.5816650390625	9.0321321487427	8.9001083374023	22.3390140533447	21.9584560394287	13.3068819046021	23.0235500335693	10017.599609375	0	0	3781501463.51990795	0	0.000000001	0.00000000001
3.4665	4.0401	0	14.0249	3.4785	3.4785	-0	-0	14.4911108016968	24.8377780914307	24.3094463348389	71.4738922119141	8.8252897262573	8.8992357254028	21.8563804626465	21.9581108093262	13.0310907363892	23.0726490020752	10017.599609375	0	0	3781501468.51950312	0	0.000000001	0.00000000001
3.593	0	0	14.353	3.8612	3.8612	-0	-0	14.4811134338379	24.8738918304443	24.3355560302734	71.4272155761719	9.1010799407959	8.8935565948486	21.9942760467529	21.9521713256836	12.893196105957	23.044454574585	10017.599609375	0	0	3781501473.52056074	0	0.000000001	0.00000000001
3.9797	0	0	14.3618	3.6106	3.6106	-0	-0	14.4655542373657	24.8766670227051	24.3738899230957	71.445556640625	8.8942365646362	8.8922605514526	21.8563804626465	21.9507083892822	12.9621438980103	23.1671848297119	10017.599609375	0	0	3781501478.52209759	0	0.000000001	0.00000000001
3.7175	0	0	15.536	3.5994	3.5994	-0	-0	14.4833335876465	24.8533325195312	24.3894443511963	71.4638900756836	8.4805517196655	8.8950147628784	22.0632228851318	21.954662322998	12.893196105957	23.0486392974854	10017.599609375	0	0	3781501483.52201462	0	0.000000001	0.00000000001
3.6539	0	0	15.5658	3.976	3.6461	-0	-0	14.4966669082642	24.8299999237061	24.3922214508057	71.3144378662109	8.6184463500977	8.8948373794556	21.71848487854	21.9583053588867	13.1000385284424	23.1172847747803	10017.599609375	0	0	3781501488.52128076	0	0.000000001	0.00000000001
3.9078	0	0	14.3957	3.7164	3.9576	-0	-0	14.4988880157471	24.8222217559814	24.3866672515869	71.2672271728516	8.6873941421509	8.8955354690552	21.71848487854	21.9602718353271	13.0310907363892	23.1063194274902	10017.599609375	0	0	3781501493.52286577	0	0.000000001	0.00000000001
3.6065	0	0	14.3248	3.6461	3.6485	-0	-0	14.4888896942139	24.8299999237061	24.3816661834717	71.3277816772461	9.0321321487427	8.8963098526001	22.3390140533447	21.9617404937744	13.3068819046021	23.0244655609131	10017.599609375	0	0	3781501498.52232647	0	0.000000001	0.00000000001
3.554	0	0	15.505	3.9161	3.7234	-0	-0	14.4683332443237	24.8355579376221	24.3583335876465	71.4611129760742	9.238974571228	8.8930253982544	22.2700653076172	21.9605503082275	13.0310907363892	22.9991512298584	10017.599609375	0	0	3781501503.52282953	0	0.000000001	0.00000000001
3.8928	0	0	14.3747	3.6101	3.9384	-0	-0	14.4555559158325	24.8299999237061	24.337776184082	71.5838928222656	9.1700267791748	8.8900127410889	22.0632228851318	21.9574375152588	12.893196105957	23.0227508544922	10017.599609375	0	0	3781501508.52298403	0	0.000000001	0.00000000001
3.6742	0	0	14.4514	3.5571	3.5636	-0	-0	14.470555305481	24.8172206878662	24.3355560302734	71.7150039672852	9.1010799407959	8.8884572982788	21.925329208374	21.9558010101318	12.8242492675781	23.053825378418	10017.599609375	0	0	3781501513.52241516	0	0.000000001	0.00000000001
3.6604	0	0	15.5933	3.8872	3.6168	-0	-0	14.4911108016968	24.807222366333	24.3533325195312	71.7383346557617	8.6873941421509	8.8885402679443	21.7874336242676	21.9561138153076	13.1000394821167	23.0995750427246	10017.599609375	0	0	3781501518.52224779	0	0.000000001	0.00000000001
3.717	0	0	14.3979	3.6709	3.8766	-0	-0	14.4988880157471	24.8172206878662	24.3638916015625	71.5838928222656	9.1700267791748	8.8924980163574	22.0632228851318	21.9581069946289	12.893196105957	23.0310535430908	10017.599609375	0	0	3781501523.52290249	0	0.000000001	0.00000000001
3.6811	0	0	15.5598	3.6562	3.6562	-0	-0	14.5016670227051	24.8222217559814	24.3533325195312	71.4583358764648	8.6873941421509	8.896222114563	21.71848487854	21.9625034332275	13.0310907363892	23.1359996795654	10017.599609375	0	0	3781501528.52262258	0	0.000000001	0.00000000001
3.5876	0	0	14.4024	4.0065	4.0065	-0	-0	14.4911108016968	24.807222366333	24.337776184082	71.586669921875	8.8942365646362	8.8999376296997	21.925329208374	21.9639854431152	13.0310926437378	23.0938701629639	10017.599609375	0	0	3781501533.52292156	0	0.000000001	0.00000000001
3.8678	0	0	14.4419	3.6851	3.6851	-0	-0	14.4861106872559	24.7811126708984	24.3299999237061	71.7516708374023	8.8942365646362	8.8989019393921	21.8563804626465	21.964412689209	12.9621438980103	23.035924911499	10017.599609375	0	0	3781501538.5222311	0	0.000000001	0.00000000001
3.6085	0	0	15.6401	3.5906	3.5906	-0	-0	14.432222366333	24.7761116027832	24.3199996948242	71.6994476318359	9.238974571228	8.8969125747681	22.2011184692383	21.9589729309082	12.9621438980103	22.9990139007568	10017.599609375	0	0	3781501543.52354812	0	0.000000001	0.00000000001
3.5904	0	0	14.354	3.8698	3.8698	-0	-0	14.4272222518921	24.8016662597656	24.3094463348389	71.4661178588867	9.1700267791748	8.8941402435303	22.0632228851318	21.9563961029053	12.893196105957	23.0315494537354	10017.599609375	0	0	3781501548.52481365	0	0.000000001	0.00000000001
3.9665	0	0	14.4973	3.6054	3.6054	-0	-0	14.4555559158325	24.8122234344482	24.3144435882568	71.4922256469727	9.1700267791748	8.8926858901978	22.1321716308594	21.9575977325439	12.9621448516846	23.1124591827393	10017.599609375	0	0	3781501553.52434063	0	0.000000001	0.00000000001
3.7178	0	0	15.6175	3.587	3.587	-0	-0	14.4888896942139	24.8144454956055	24.3250026702881	71.6522216796875	8.4805517196655	8.8907041549683	21.7874336242676	21.9538097381592	13.3068819046021	23.1349849700928	10017.599609375	0	0	3781501558.52500248	0	0.000000001	0.00000000001
3.6624	0	0	14.3605	3.9619	3.9619	-0	-0	14.5038871765137	24.8144454956055	24.3355560302734	71.7094421386719	8.5494995117187	8.8934545516968	21.6495380401611	21.9587345123291	13.1000385284424	23.1104183197021	10017.599609375	0	0	3781501563.52551937	0	0.000000001	0.00000000001
3.9404	0	0	14.4964	3.7185	3.7185	-0	-0	14.5066661834717	24.8299999237061	24.3327808380127	71.6366653442383	9.1700267791748	8.8899250030518	22.0632228851318	21.9576072692871	12.893196105957	23.0806350708008	10017.599609375	0	0	3781501568.52665758	0	0.000000001	0.00000000001
3.6216	0	0	14.392	3.6653	3.6437	-0	-0	14.5066661834717	24.8249988555908	24.3327808380127	71.6888809204102	8.9631843566895	8.8962135314941	22.1321716308594	21.9642429351807	13.1689872741699	23.0297107696533	10017.599609375	0	0	3781501573.52630329	0	0.000000001	0.00000000001
3.5743	0	0	15.6009	3.9504	3.7379	-0	-0	14.5272216796875	24.7861099243164	24.3355560302734	71.7255554199219	9.238974571228	8.8957929611206	22.2700653076172	21.9635429382324	13.0310907363892	22.9663543701172	10017.599609375	0	0	3781501578.52745581	0	0.000000001	0.00000000001
3.8825	0	0	14.5038	3.6249	3.9656	-0	-0	14.5633344650269	24.7811126708984	24.3327808380127	71.6416702270508	9.1700267791748	8.8914728164673	22.1321716308594	21.961124420166	12.9621448516846	22.9674091339111	10017.599609375	0	0	3781501583.52734899	0	0.000000001	0.00000000001
3.6587	0	0	14.5349	3.5599	3.5783	-0	-0	14.5555553436279	24.7966690063477	24.3277797698975	71.4111022949219	9.1010799407959	8.889066696167	21.9942760467529	21.9582042694092	12.893196105957	23.0439853668213	10017.599609375	0	0	3781501588.52776623	0	0.000000001	0.00000000001
3.583	0	0	15.6971	3.8801	3.6214	-0	-0	14.5016670227051	24.7916660308838	24.3172225952148	71.4188919067383	8.8252897262573	8.887939453125	21.8563804626465	21.9571590423584	13.0310907363892	23.0245800018311	10017.599609375	0	0	3781501593.52854633	0	0.000000001	0.00000000001
4.0122	0	0	14.4607	3.6536	3.8723	-0	-0	14.4477777481079	24.7733364105225	24.301664352417	71.5055618286133	9.1700267791748	8.8893280029297	22.0632228851318	21.9586296081543	12.893196105957	22.935884475708	10017.599609375	0	0	3781501598.52849674	0	0.000000001	0.00000000001
3.7	0	0	15.6333	3.6464	3.6464	-0	-0	14.4272222518921	24.7733364105225	24.3122215270996	71.5472259521484	8.6184463500977	8.8929376602173	21.6495380401611	21.9600124359131	13.0310916900635	23.093334197998	10017.599609375	0	0	3781501603.52851677	0	0.000000001	0.00000000001
3.6043	0	0	15.6186	4.0096	4.0096	-0	-0	14.4450006484985	24.793888092041	24.3405570983887	71.4399948120117	8.8252897262573	8.894585609436	21.8563804626465	21.9631271362305	13.0310907363892	23.0803508758545	10017.599609375	0	0	3781501608.52902555	0	0.000000001	0.00000000001
3.876	0	0	14.5297	3.7002	3.7002	-0	-0	14.4783344268799	24.8094425201416	24.3561134338379	71.4322204589844	8.6873941421509	8.8939800262451	21.6495380401611	21.9599266052246	13.1000385284424	23.055154800415	10017.599609375	0	0	3781501613.52907658	0	0.000000001	0.00000000001
3.5584	0	0	14.4421	3.9247	3.9247	-0	-0	14.4938898086548	24.8016662597656	24.3533325195312	71.4922256469727	9.238974571228	8.8948450088501	22.2011184692383	21.9616317749023	13.1000385284424	23.0615749359131	10017.599609375	0	0	3781501618.52868414	0	0.000000001	0.00000000001
3.8891	0	0	14.4929	3.6123	3.6123	-0	-0	14.5038871765137	24.799446105957	24.3583335876465	71.5838928222656	9.1700267791748	8.8901853561401	22.0632228851318	21.9589958190918	12.893196105957	23.0056896209717	10017.599609375	0	0	3781501623.52853775	0	0.000000001	0.00000000001
3.6713	0	0	15.6527	3.5573	3.5573	-0	-0	14.5038871765137	24.8094425201416	24.3583335876465	71.6650009155273	9.1700267791748	8.8959665298462	22.2700653076172	21.9611358642578	13.1000385284424	22.9612102508545	10017.599609375	0	0	3781501628.5301342	0	0.000000001	0.00000000001
3.6565	0	0	14.4456	3.885	3.885	-0	-0	14.4911108016968	24.8249988555908	24.3583335876465	71.6811141967773	8.6184463500977	8.889500617981	21.7874336242676	21.9548721313477	13.1689872741699	23.0805339813232	10017.599609375	0	0	3781501633.53009939	0	0.000000001	0.00000000001
4.0019	0	0	14.502	3.666	3.666	-0	-0	14.432222366333	24.8199996948242	24.3433322906494	71.7200012207031	8.4116039276123	8.8909587860107	21.7874336242676	21.9553699493408	13.3758296966553	23.0859699249268	10017.599609375	0	0	3781501638.52922583	0	0.000000001	0.00000000001
3.6818	0	0	15.6708	3.6552	3.6552	-0	-0	14.4244451522827	24.8094425201416	24.3299999237061	71.5683288574219	8.8252897262573	8.8903503417969	21.8563804626465	21.9554557800293	13.0310907363892	23.011079788208	10017.599609375	0	0	3781501643.52958727	0	0.000000001	0.00000000001
3.6335	0	0	15.6533	4.0043	3.7083	-0	-0	14.4683332443237	24.807222366333	24.3222217559814	71.3905563354492	8.8942365646362	8.8986501693726	21.9942760467529	21.9629497528076	13.1000394821167	22.9616985321045	10017.599609375	0	0	3781501648.52961063	0	0.000000001	0.00000000001
3.8657	0	0	14.5025	3.6878	4.0036	-0	-0	14.5244445800781	24.8172206878662	24.3355560302734	71.3455505371094	9.1010799407959	8.8980274200439	22.3390140533447	21.9605407714844	13.2379341125488	22.923210144043	10017.599609375	0	0	3781501653.53032255	0	0.000000001	0.00000000001
3.6106	0	0	14.4917	3.5944	3.6406	-0	-0	14.5427770614624	24.8222217559814	24.337776184082	71.4088897705078	8.8252897262573	8.8954486846924	21.7874336242676	21.9615688323975	12.9621438980103	22.998664855957	10017.599609375	0	0	3781501658.53111267	0	0.000000001	0.00000000001
3.5486	0	0	15.6681	3.8694	3.6703	-0	-0	14.5450000762939	24.8299999237061	24.3355560302734	71.3638916015625	9.1700267791748	8.8914728164673	22.1321716308594	21.9568023681641	12.9621448516846	22.9863243103027	10017.599609375	0	0	3781501663.53027534	0	0.000000001	0.00000000001
3.9637	0	0	14.5171	3.6095	3.8762	-0	-0	14.5244445800781	24.8222217559814	24.3355560302734	71.3327789306641	9.0321321487427	8.8876676559448	21.9942760467529	21.9563007354736	12.9621438980103	23.0116443634033	10017.599609375	0	0	3781501668.53023863	0	0.000000001	0.00000000001
3.7175	0	0	14.5028	3.5863	3.5484	-0	-0	14.5144453048706	24.799446105957	24.3299999237061	71.5288925170898	8.4116039276123	8.8870735168457	21.7874336242676	21.9588775634766	13.3758296966553	23.0627899169922	10017.599609375	0	0	3781501673.53092003	0	0.000000001	0.00000000001
3.6503	0	0	15.6792	3.9603	3.6379	-0	-0	14.4911108016968	24.7788867950439	24.3222217559814	71.7933349609375	8.5494995117187	8.8901844024658	21.6495380401611	21.9616794586182	13.1000385284424	23.0301990509033	10017.599609375	0	0	3781501678.53088093	0	0.000000001	0.00000000001
3.9411	0	0	14.5376	3.7185	3.7185	-0	-0	14.5094451904297	24.7888889312744	24.3199996948242	71.8694458007812	8.7563419342041	8.8930320739746	21.7874336242676	21.9647598266602	13.0310916900635	22.973934173584	10017.599609375	0	0	3781501683.53133678	0	0.000000001	0.00000000001
3.6233	0	0	15.7041	3.6681	3.6681	-0	-0	14.547779083252	24.8094425201416	24.337776184082	71.7644424438477	8.9631843566895	8.894232749939	22.2011184692383	21.9651145935059	13.2379341125488	22.9114055633545	10017.599609375	0	0	3781501688.53223181	0	0.000000001	0.00000000001
3.5613	0	0	14.4899	3.9463	3.9463	-0	-0	14.5605554580688	24.7966690063477	24.3433322906494	71.6155624389648	9.238974571228	8.8943109512329	22.2700653076172	21.9649391174316	13.0310907363892	22.8750896453857	10017.599609375	0	0	3781501693.53356075	0	0.000000001	0.00000000001
3.8782	0	0	14.5478	3.6281	3.6281	-0	-0	14.5349988937378	24.7916660308838	24.3455543518066	71.4822158813477	9.238974571228	8.8953561782837	22.2700653076172	21.9652996063232	13.0310907363892	22.8740139007568	10017.599609375	0	0	3781501698.53320408	0	0.000000001	0.00000000001
3.6595	0	0	14.5256	3.5631	3.5819	-0	-0	14.5244445800781	24.7811126708984	24.3405570983887	71.4372253417969	9.1010799407959	8.8900909423828	21.9942760467529	21.9600887298584	12.893196105957	22.9977054595947	10017.599609375	0	0	3781501703.53403902	0	0.000000001	0.00000000001
3.6479	0	0	14.5003	3.8736	3.8736	-0	-0	14.5349988937378	24.7683334350586	24.3583335876465	71.4688873291016	8.7563419342041	8.8905239105225	21.8563804626465	21.9584674835205	13.1000385284424	23.0486888885498	10017.599609375	0	0	3781501708.53389692	0	0.000000001	0.00000000001
4.0101	0	0	14.5606	3.652	3.652	-0	-0	14.5583343505859	24.7683334350586	24.3661117553711	71.5105514526367	8.8252897262573	8.8896627426147	21.8563804626465	21.9573440551758	13.0310907363892	23.0809593200684	10017.599609375	0	0	3781501713.53402901	0	0.000000001	0.00000000001
